"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lrg","LRHM_0718","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Lactobacillus rhamnosus GG"
"lrg","LRHM_0728","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Lactobacillus rhamnosus GG"
"lrg","LRHM_0730","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Lactobacillus rhamnosus GG"
"lrg","LRHM_0731","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Lactobacillus rhamnosus GG"
"lrg","LRHM_0734","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Lactobacillus rhamnosus GG"
"lrg","LRHM_0735","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Lactobacillus rhamnosus GG"
"lrg","LRHM_0737","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Lactobacillus rhamnosus GG"
"lrg","LRHM_0740","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Lactobacillus rhamnosus GG"
"lrg","LRHM_0744","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Lactobacillus rhamnosus GG"
"lrg","LRHM_0751","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Lactobacillus rhamnosus GG"
"lrg","LRHM_0754","K03367","dltA","D-alanine--poly(phosphoribitol) ligase subunit 1","0.0044","0.0019","Lactobacillus rhamnosus GG"
"lrg","LRHM_0755","K03739","dltB","membrane protein involved in D-alanine export","0.0044","0.0027","Lactobacillus rhamnosus GG"
"lrg","LRHM_0756","K14188","dltC","D-alanine--poly(phosphoribitol) ligase subunit 2","0.0044","0.0973","Lactobacillus rhamnosus GG"
"lrg","LRHM_0757","K03740","dltD","D-alanine transfer protein","0.0044","0.0034","Lactobacillus rhamnosus GG"
"lrg","LRHM_0771","K03693","pbp1b","penicillin-binding protein 1B","0.0000 ","0.0518","Lactobacillus rhamnosus GG"
"lrg","LRHM_0772","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Lactobacillus rhamnosus GG"
"lrg","LRHM_0773","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Lactobacillus rhamnosus GG"
"lrg","LRHM_0775","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Lactobacillus rhamnosus GG"
"lrg","LRHM_0782","K01101","E3.1.3.41","4-nitrophenyl phosphatase","0.0000 ","0.0170","Lactobacillus rhamnosus GG"
"lrg","LRHM_0791","K19002","mgs, bgsB","1,2-diacylglycerol 3-alpha-glucosyltransferase","0.0060","0.0016","Lactobacillus rhamnosus GG"
"lrg","LRHM_0795","K00841","patA","aminotransferase","0.0000 ","0.1087","Lactobacillus rhamnosus GG"
"lrg","LRHM_0797","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Lactobacillus rhamnosus GG"
"lrg","LRHM_0800","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Lactobacillus rhamnosus GG"
"lrg","LRHM_0805","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Lactobacillus rhamnosus GG"
"lrg","LRHM_0806","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Lactobacillus rhamnosus GG"
"lrg","LRHM_0814","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Lactobacillus rhamnosus GG"
"lrg","LRHM_0815","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Lactobacillus rhamnosus GG"
"lrg","LRHM_0823","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Lactobacillus rhamnosus GG"
"lrg","LRHM_0824","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Lactobacillus rhamnosus GG"
"lrg","LRHM_0828","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Lactobacillus rhamnosus GG"
"lrg","LRHM_0829","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Lactobacillus rhamnosus GG"
"lrg","LRHM_0830","K02781","PTS-Gut-EIIA, srlB","PTS system, glucitol/sorbitol-specific IIA component","0.0000 ","0.0012","Lactobacillus rhamnosus GG"
"lrg","LRHM_0831","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Lactobacillus rhamnosus GG"
"lrg","LRHM_0832","K00364","E1.7.1.7, guaC","GMP reductase","0.0000 ","0.0331","Lactobacillus rhamnosus GG"
"lrg","LRHM_0842","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Lactobacillus rhamnosus GG"
"lrg","LRHM_0844","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Lactobacillus rhamnosus GG"
"lrg","LRHM_0845","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Lactobacillus rhamnosus GG"
"lrg","LRHM_0846","K03553","recA","recombination protein RecA","0.0156","0.0636","Lactobacillus rhamnosus GG"
"lrg","LRHM_0849","K18682","rny","ribonucrease Y","0.0239","0.0353","Lactobacillus rhamnosus GG"
"lrg","LRHM_0855","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Lactobacillus rhamnosus GG"
"lrg","LRHM_0857","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Lactobacillus rhamnosus GG"
"lrg","LRHM_0858","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Lactobacillus rhamnosus GG"
"lrg","LRHM_0861","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Lactobacillus rhamnosus GG"
"lrg","LRHM_0862","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Lactobacillus rhamnosus GG"
"lrg","LRHM_0863","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Lactobacillus rhamnosus GG"
"lrg","LRHM_0864","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Lactobacillus rhamnosus GG"
"lrg","LRHM_0865","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Lactobacillus rhamnosus GG"
"lrg","LRHM_0866","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Lactobacillus rhamnosus GG"
"lrg","LRHM_0867","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Lactobacillus rhamnosus GG"
"lrg","LRHM_0876","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Lactobacillus rhamnosus GG"
"lrg","LRHM_0877","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Lactobacillus rhamnosus GG"
"lrg","LRHM_0878","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Lactobacillus rhamnosus GG"
"lrg","LRHM_0880","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Lactobacillus rhamnosus GG"
"lrg","LRHM_0881","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Lactobacillus rhamnosus GG"
"lrg","LRHM_0890","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Lactobacillus rhamnosus GG"
"lrg","LRHM_0891","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Lactobacillus rhamnosus GG"
"lrg","LRHM_0892","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Lactobacillus rhamnosus GG"
"lrg","LRHM_0893","K01689","ENO, eno","enolase","0.4306","0.5736","Lactobacillus rhamnosus GG"
"lrg","LRHM_0897","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Lactobacillus rhamnosus GG"
"lrg","LRHM_0899","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Lactobacillus rhamnosus GG"
"lrg","LRHM_0901","K01208","cd, ma, nplT","cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase","0.0206","0.0080","Lactobacillus rhamnosus GG"
"lrg","LRHM_0902","K00691","mapA","maltose phosphorylase","0.0403","0.0078","Lactobacillus rhamnosus GG"
"lrg","LRHM_0903","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Lactobacillus rhamnosus GG"
"lrg","LRHM_0906","K12574","rnj","ribonuclease J","0.1142","0.0776","Lactobacillus rhamnosus GG"
"lrg","LRHM_0911","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Lactobacillus rhamnosus GG"
"lrg","LRHM_0915","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Lactobacillus rhamnosus GG"
"lrg","LRHM_0916","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Lactobacillus rhamnosus GG"
"lrg","LRHM_0920","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Lactobacillus rhamnosus GG"
"lrg","LRHM_0921","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Lactobacillus rhamnosus GG"
"lrg","LRHM_0923","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Lactobacillus rhamnosus GG"
"lrg","LRHM_0926","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Lactobacillus rhamnosus GG"
"lrg","LRHM_0927","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Lactobacillus rhamnosus GG"
"lrg","LRHM_0928","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Lactobacillus rhamnosus GG"
"lrg","LRHM_0929","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Lactobacillus rhamnosus GG"
"lrg","LRHM_0939","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Lactobacillus rhamnosus GG"
"lrg","LRHM_0940","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Lactobacillus rhamnosus GG"
"lrg","LRHM_0957","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Lactobacillus rhamnosus GG"
"lrg","LRHM_0964","K06209","pheB","chorismate mutase","0.1146","0.0737","Lactobacillus rhamnosus GG"
"lrg","LRHM_0970","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Lactobacillus rhamnosus GG"
"lrg","LRHM_0973","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Lactobacillus rhamnosus GG"
"lrg","LRHM_0974","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Lactobacillus rhamnosus GG"
"lrg","LRHM_0976","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Lactobacillus rhamnosus GG"
"lrg","LRHM_0977","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Lactobacillus rhamnosus GG"
"lrg","LRHM_0978","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Lactobacillus rhamnosus GG"
"lrg","LRHM_0979","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Lactobacillus rhamnosus GG"
"lrg","LRHM_0997","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Lactobacillus rhamnosus GG"
"lrg","LRHM_1001","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Lactobacillus rhamnosus GG"
"lrg","LRHM_1013","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Lactobacillus rhamnosus GG"
"lrg","LRHM_1014","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Lactobacillus rhamnosus GG"
"lrg","LRHM_1016","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Lactobacillus rhamnosus GG"
"lrg","LRHM_1017","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Lactobacillus rhamnosus GG"
"lrg","LRHM_1028","K03816","xpt","xanthine phosphoribosyltransferase","0.2589","0.1143","Lactobacillus rhamnosus GG"
"lrg","LRHM_1030","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Lactobacillus rhamnosus GG"
"lrg","LRHM_1031","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Lactobacillus rhamnosus GG"
"lrg","LRHM_1034","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Lactobacillus rhamnosus GG"
"lrg","LRHM_1037","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Lactobacillus rhamnosus GG"
"lrg","LRHM_1056","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Lactobacillus rhamnosus GG"
"lrg","LRHM_1113","K07104","catE","catechol 2,3-dioxygenase","0.0000 ","0.0000 ","Lactobacillus rhamnosus GG"
"lrg","LRHM_1115","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Lactobacillus rhamnosus GG"
"lrg","LRHM_1116","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Lactobacillus rhamnosus GG"
"lrg","LRHM_1122","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Lactobacillus rhamnosus GG"
"lrg","LRHM_1123","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Lactobacillus rhamnosus GG"
"lrg","LRHM_1125","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Lactobacillus rhamnosus GG"
"lrg","LRHM_1126","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Lactobacillus rhamnosus GG"
"lrg","LRHM_1127","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Lactobacillus rhamnosus GG"
"lrg","LRHM_1128","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Lactobacillus rhamnosus GG"
"lrg","LRHM_1129","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Lactobacillus rhamnosus GG"
"lrg","LRHM_1130","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Lactobacillus rhamnosus GG"
"lrg","LRHM_1131","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Lactobacillus rhamnosus GG"
"lrg","LRHM_1132","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Lactobacillus rhamnosus GG"
"lrg","LRHM_1139","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Lactobacillus rhamnosus GG"
"lrg","LRHM_1140","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Lactobacillus rhamnosus GG"
"lrg","LRHM_1142","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus rhamnosus GG"
"lrg","LRHM_1143","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus rhamnosus GG"
"lrg","LRHM_1144","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus rhamnosus GG"
"lrg","LRHM_1145","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Lactobacillus rhamnosus GG"
"lrg","LRHM_1148","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Lactobacillus rhamnosus GG"
"lrg","LRHM_1159","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Lactobacillus rhamnosus GG"
"lrg","LRHM_1162","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Lactobacillus rhamnosus GG"
"lrg","LRHM_1163","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Lactobacillus rhamnosus GG"
"lrg","LRHM_1169","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Lactobacillus rhamnosus GG"
"lrg","LRHM_1170","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus rhamnosus GG"
"lrg","LRHM_1177","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Lactobacillus rhamnosus GG"
"lrg","LRHM_1183","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Lactobacillus rhamnosus GG"
"lrg","LRHM_1184","K07778","desK","two-component system, NarL family, sensor histidine kinase DesK","0.0000 ","0.0013","Lactobacillus rhamnosus GG"
"lrg","LRHM_1202","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Lactobacillus rhamnosus GG"
"lrg","LRHM_1203","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Lactobacillus rhamnosus GG"
"lrg","LRHM_1205","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Lactobacillus rhamnosus GG"
"lrg","LRHM_1206","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Lactobacillus rhamnosus GG"
"lrg","LRHM_1209","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Lactobacillus rhamnosus GG"
"lrg","LRHM_1210","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Lactobacillus rhamnosus GG"
"lrg","LRHM_1222","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Lactobacillus rhamnosus GG"
"lrg","LRHM_1227","K08724","pbpB","penicillin-binding protein 2B","0.0080","0.0344","Lactobacillus rhamnosus GG"
"lrg","LRHM_1228","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Lactobacillus rhamnosus GG"
"lrg","LRHM_1229","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Lactobacillus rhamnosus GG"
"lrg","LRHM_1230","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Lactobacillus rhamnosus GG"
"lrg","LRHM_1238","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Lactobacillus rhamnosus GG"
"lrg","LRHM_1240","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Lactobacillus rhamnosus GG"
"lrg","LRHM_1244","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Lactobacillus rhamnosus GG"
"lrg","LRHM_1246","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Lactobacillus rhamnosus GG"
"lrg","LRHM_1247","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Lactobacillus rhamnosus GG"
"lrg","LRHM_1251","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Lactobacillus rhamnosus GG"
"lrg","LRHM_1254","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Lactobacillus rhamnosus GG"
"lrg","LRHM_1258","K12574","rnj","ribonuclease J","0.1142","0.0776","Lactobacillus rhamnosus GG"
"lrg","LRHM_1266","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Lactobacillus rhamnosus GG"
"lrg","LRHM_1267","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Lactobacillus rhamnosus GG"
"lrg","LRHM_1268","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Lactobacillus rhamnosus GG"
"lrg","LRHM_1269","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Lactobacillus rhamnosus GG"
"lrg","LRHM_1272","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Lactobacillus rhamnosus GG"
"lrg","LRHM_1275","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Lactobacillus rhamnosus GG"
"lrg","LRHM_1278","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Lactobacillus rhamnosus GG"
"lrg","LRHM_1279","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Lactobacillus rhamnosus GG"
"lrg","LRHM_1282","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Lactobacillus rhamnosus GG"
"lrg","LRHM_1283","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Lactobacillus rhamnosus GG"
"lrg","LRHM_1284","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Lactobacillus rhamnosus GG"
"lrg","LRHM_1286","K12574","rnj","ribonuclease J","0.1142","0.0776","Lactobacillus rhamnosus GG"
"lrg","LRHM_1292","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Lactobacillus rhamnosus GG"
"lrg","LRHM_1294","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Lactobacillus rhamnosus GG"
"lrg","LRHM_1302","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Lactobacillus rhamnosus GG"
"lrg","LRHM_1303","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Lactobacillus rhamnosus GG"
"lrg","LRHM_1304","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Lactobacillus rhamnosus GG"
"lrg","LRHM_1312","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Lactobacillus rhamnosus GG"
"lrg","LRHM_1314","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Lactobacillus rhamnosus GG"
"lrg","LRHM_1317","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Lactobacillus rhamnosus GG"
"lrg","LRHM_1318","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Lactobacillus rhamnosus GG"
"lrg","LRHM_1319","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Lactobacillus rhamnosus GG"
"lrg","LRHM_1330","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Lactobacillus rhamnosus GG"
"lrg","LRHM_1332","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Lactobacillus rhamnosus GG"
"lrg","LRHM_1333","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Lactobacillus rhamnosus GG"
"lrg","LRHM_1341","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Lactobacillus rhamnosus GG"
"lrg","LRHM_1342","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Lactobacillus rhamnosus GG"
"lrg","LRHM_1354","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Lactobacillus rhamnosus GG"
"lrg","LRHM_1362","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Lactobacillus rhamnosus GG"
"lrg","LRHM_1365","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Lactobacillus rhamnosus GG"
"lrg","LRHM_1368","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Lactobacillus rhamnosus GG"
"lrg","LRHM_1379","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Lactobacillus rhamnosus GG"
"lrg","LRHM_1380","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Lactobacillus rhamnosus GG"
"lrg","LRHM_1381","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Lactobacillus rhamnosus GG"
"lrg","LRHM_1382","K02500","hisF","cyclase","0.0606","0.0888","Lactobacillus rhamnosus GG"
"lrg","LRHM_1383","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Lactobacillus rhamnosus GG"
"lrg","LRHM_1384","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Lactobacillus rhamnosus GG"
"lrg","LRHM_1385","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Lactobacillus rhamnosus GG"
"lrg","LRHM_1386","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Lactobacillus rhamnosus GG"
"lrg","LRHM_1387","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Lactobacillus rhamnosus GG"
"lrg","LRHM_1388","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Lactobacillus rhamnosus GG"
"lrg","LRHM_1389","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Lactobacillus rhamnosus GG"
"lrg","LRHM_1390","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Lactobacillus rhamnosus GG"
"lrg","LRHM_1396","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Lactobacillus rhamnosus GG"
"lrg","LRHM_1397","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Lactobacillus rhamnosus GG"
"lrg","LRHM_1398","K17828","pyrDI","dihydroorotate dehydrogenase (NAD+) catalytic subunit","0.0959","0.1443","Lactobacillus rhamnosus GG"
"lrg","LRHM_1399","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Lactobacillus rhamnosus GG"
"lrg","LRHM_1400","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Lactobacillus rhamnosus GG"
"lrg","LRHM_1401","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Lactobacillus rhamnosus GG"
"lrg","LRHM_1402","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Lactobacillus rhamnosus GG"
"lrg","LRHM_1404","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Lactobacillus rhamnosus GG"
"lrg","LRHM_1407","K03101","lspA","signal peptidase II","0.2338","0.2223","Lactobacillus rhamnosus GG"
"lrg","LRHM_1408","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Lactobacillus rhamnosus GG"
"lrg","LRHM_1410","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Lactobacillus rhamnosus GG"
"lrg","LRHM_1412","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Lactobacillus rhamnosus GG"
"lrg","LRHM_1416","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Lactobacillus rhamnosus GG"
"lrg","LRHM_1417","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Lactobacillus rhamnosus GG"
