"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"elh","5S_rRNA-7","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","5S_rRNA-8","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0002","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0003","K00872","thrB1","homoserine kinase","0.0895","0.1017","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0004","K01733","thrC","threonine synthase","0.1110","0.1922","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0008","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0009","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0013","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0023","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0025","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0026","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0027","K03101","lspA","signal peptidase II","0.2338","0.2223","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0029","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0031","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0032","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0033","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0048","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0049","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0052","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0060","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0061","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0062","K00853","araB","L-ribulokinase","0.0000 ","4.31E-","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0065","K02062","thiQ","thiamine transport system ATP-binding protein","0.0039","0.0070","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0066","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0067","K02064","thiB, tbpA","thiamine transport system substrate-binding protein","0.0000 ","0.0073","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0070","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0071","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0072","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0073","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0076","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0077","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0082","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0083","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0084","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0085","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0086","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0088","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0089","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0090","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0094","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0095","K13301","secM","secretion monitor","0.0051","0.0794","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0096","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0100","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0101","K00364","E1.7.1.7, guaC","GMP reductase","0.0000 ","0.0331","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0105","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0110","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0111","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0112","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0114","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0116","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0117","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0120","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0121","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0122","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0127","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0129","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0130","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0138","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0139","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0141","K06204","dksA","DnaK suppressor protein","0.0016","0.0112","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0145","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0147","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0148","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0149","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0150","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0154","K06858","ABC.VB12.S1, btuF","vitamin B12 transport system substrate-binding protein","0.0000 ","0.0127","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0155","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0156","K01129","dgt","dGTPase","0.0000 ","0.0331","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0157","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0161","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0162","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0164","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0166","K09903","pyrH","uridylate kinase","0.8789","0.5971","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0168","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0169","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0170","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0171","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0174","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0175","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0176","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0177","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0178","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0179","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0180","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0181","K01582","E4.1.1.18, ldcC, cadA","lysine decarboxylase","0.0000 ","0.0108","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0188","K06079","cutF, nlpE","copper homeostasis protein (lipoprotein)","0.0000 ","0.0043","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0190","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0192","K06080","rcsF","RcsF protein","0.0000 ","0.0210","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0193","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0194","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0195","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0196","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0202","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0204","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0205","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0217","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0218","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0220","K07810","cusF","Cu(I)/Ag(I) efflux system periplasmic protein CusF","0.0000 ","0.0022","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0221","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0222","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0235","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0236","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0244","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0246","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0247","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0254","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0259","K18148","rtcB","release factor H-coupled RctB family protein","0.0000 ","2.64E-","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0260","K01270","pepD","dipeptidase D","0.0472","0.0460","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0261","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0265","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0266","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0341","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0342","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0343","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0355","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0356","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0367","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0368","K00130","betB, gbsA","betaine-aldehyde dehydrogenase","0.0000 ","0.0043","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0380","K00926","arcC","carbamate kinase","0.0206","0.0235","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0388","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0389","K01659","prpC","2-methylcitrate synthase","0.0000 ","0.0701","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0390","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0391","K01908","prpE","propionyl-CoA synthetase","0.0000 ","0.0071","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0393","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0395","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0396","K01725","cynS","cyanate lyase","0.0000 ","0.0033","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0400","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0403","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0404","K05713","mhpB","2,3-dihydroxyphenylpropionate 1,2-dioxygenase","0.0000 ","0.0204","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0405","K05714","mhpC","2-hydroxy-6-oxonona-2,4-dienedioate hydrolase","0.0000 ","0.0033","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0406","K02554","mhpD","2-keto-4-pentenoate hydratase","0.0000 ","0.0000 ","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0407","K04073","mhpF","acetaldehyde dehydrogenase","0.0206","0.0058","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0408","K01666","mhpE","4-hydroxy 2-oxovalerate aldolase","0.0000 ","0.0056","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0411","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0412","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0419","K15551","tauA","taurine transport system substrate-binding protein","0.0000 ","0.0000 ","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0420","K10831","tauB","taurine transport system ATP-binding protein","0.0000 ","0.0000 ","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0421","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0422","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0423","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0434","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0436","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0438","K18968","adrA","diguanylate cyclase","0.0000 ","0.0063","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0439","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0441","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0444","K09913","K09913","uncharacterized protein","0.0029","0.0089","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0447","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0451","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0452","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0456","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0457","K08682","acpH","acyl carrier protein phosphodiesterase","0.0000 ","0.1863","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0460","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0461","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0462","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Escherichia coli O78:H11:K80 H10407 (ETEC)"
"elh","ETEC_0467","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Escherichia coli O78:H11:K80 H10407 (ETEC)"
